# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,CEXTFFGYEM,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
5.224380607121612702e-02, 1.205251134333588372e-03, -9.986336325684692650e-01, 1.407897783696222760e+00
1.731033332008758210e-02, 2.325451827749636276e-03, -9.998474606829504951e-01, 1.129313933776736389e+00
-4.005259025131980427e-02, 4.400432891146516950e-03, -9.991878833355268830e-01, 8.598751504155728309e-01
-1.350234279244206248e-01, 8.186519841484279567e-03, -9.908085863598599108e-01, 6.289631016265933017e-01
-3.190860913374774510e-01, 1.605904245031826785e-02, -9.475896651349411393e-01, 4.457887227544877762e-01
-7.611183614401905162e-01, 3.588601480793174314e-02, -6.476195131555291251e-01, 3.004670461531433467e-01
-9.128693005873214084e-01, 4.304092884659328072e-02, 4.059767462419952011e-01, 3.067305725086565404e-01
-5.651958683438842446e-01, 2.788560365334000896e-02, 8.244853082474492556e-01, 4.556544346540373214e-01
-3.871622568344518234e-01, 2.064299082422835219e-02, 9.217804802731964786e-01, 6.429697914757461774e-01
-2.763140817030588781e-01, 1.667908090930300333e-02, 9.609226485584655419e-01, 8.790737042945346857e-01
-1.900233957299362342e-01, 1.416319908299359075e-02, 9.816773975532895324e-01, 1.154561918411809884e+00
-1.146516622729508578e-01, 1.257773153399831256e-02, 9.933261282214959076e-01, 1.439397776900317227e+00
-4.601139213024043467e-02, 1.177860903215522531e-02, 9.988714712932313944e-01, 1.682455107403945771e+00
1.614995461280002362e-02, 1.178871508356946728e-02, 9.998000825978575756e-01, 1.824550865609133155e+00
7.258427194425909335e-02, 1.213448984550380416e-02, 9.972884625937027403e-01, 1.824582104439143482e+00
1.288977570248496796e-01, 1.299840205518458004e-02, 9.915726951555163815e-01, 1.682589344431625555e+00
1.768506913714973650e-01, 1.414621079271360937e-02, 9.841360260053645392e-01, 1.439618741529998136e+00
2.152313897983942903e-01, 1.535698714644454475e-02, 9.764423238426505058e-01, 1.154806517803547816e+00
2.447567709223059940e-01, 1.647779309830940328e-02, 9.694444828984768447e-01, 8.793763508398815265e-01
2.667119781465987494e-01, 1.742382740941280511e-02, 9.636187684720214364e-01, 6.434630698870362764e-01
2.825610696019340007e-01, 1.816857045772345136e-02, 9.590772361978642246e-01, 4.572343535724633923e-01
2.937159983095457561e-01, 1.872432601962650128e-02, 9.557093239851423006e-01, 3.181772468432523260e-01
-3.497908536122176781e-02, -2.229908489634274162e-03, -9.993855567774732052e-01, 2.606384449356309307e-01
-2.958037272923406263e-02, -2.030764574008067647e-03, -9.995603421226977314e-01, 3.745817827063006034e-01
-2.177708256720220156e-02, -1.755341607808335669e-03, -9.997613102389495410e-01, 5.272062752548345443e-01
-1.071116317408230163e-02, -1.389634230742698871e-03, -9.999416682487849428e-01, 7.205991673864402536e-01
4.354458925887924776e-03, -9.419005181156223094e-04, -9.999900757061924716e-01, 9.464629594487294906e-01
2.346587283421469258e-02, -4.638980199961675053e-04, -9.997245308637552341e-01, 1.180086116838698684e+00
4.538595636013206119e-02, -4.446056032335767678e-05, -9.989695255554770226e-01, 1.379454485481967474e+00
6.570880081846200427e-02, 2.093077791675637146e-04, -9.978388194920325693e-01, 1.495947259131127360e+00
7.225500172701011803e-02, 2.780193734107471565e-04, -9.973861526162561830e-01, 1.495890191735186336e+00
6.675236505358080052e-02, 7.235615745841113625e-04, -9.977693111227671219e-01, 1.379339211364361439e+00
4.755658098520468280e-02, 1.323226945923330379e-03, -9.988676692512613586e-01, 1.179998384777809051e+00
1.176631601190312841e-02, 2.507192428198785992e-03, -9.999276312782020559e-01, 9.464384118894664244e-01
-4.602406073117689539e-02, 4.630240662397644424e-03, -9.989296004750390923e-01, 7.206019924224058570e-01
-1.408597708688464900e-01, 8.434795706151215766e-03, -9.899936258240108478e-01, 5.270993607068965581e-01
-3.237487314891947521e-01, 1.627008623555115108e-02, -9.460031940501177905e-01, 3.736404593055047685e-01
-7.638019374689750673e-01, 3.601254289342550180e-02, -6.444452630541936955e-01, 2.517380891597466586e-01
-9.077798014237153934e-01, 4.280096374838631562e-02, 4.172576058376036845e-01, 2.562846180131483353e-01
-5.559811598214791095e-01, 2.747036989335146714e-02, 8.307408312473182344e-01, 3.809598760789706939e-01
-3.784854948207445613e-01, 2.027597340509561599e-02, 9.253851171878506587e-01, 5.377216844543668550e-01
-2.685852820137993313e-01, 1.638327908182891923e-02, 9.631165736566341673e-01, 7.353306113517743547e-01
-1.834943543081427042e-01, 1.394963852182721717e-02, 9.829217819959775726e-01, 9.659477741450448463e-01
-1.095916239751260485e-01, 1.244936404936617530e-02, 9.938987319084682248e-01, 1.204449177447956432e+00
-4.267967980366232233e-02, 1.172473555787966783e-02, 9.990200075613875352e-01, 1.408018818258806482e+00
1.758248966121254628e-02, 1.179902479642031508e-02, 9.997757944015082110e-01, 1.527058205912114275e+00
7.198731589078871673e-02, 1.212308662295609116e-02, 9.973318690995351954e-01, 1.527107674922589142e+00
1.259337017656985136e-01, 1.290903792916680767e-02, 9.919546660504859892e-01, 1.408155831625072629e+00
1.717810461069345374e-01, 1.394465515588310875e-02, 9.850364555644580689e-01, 1.204620685336054597e+00
2.084677176194474624e-01, 1.503498032287250118e-02, 9.779136772114547238e-01, 9.661123076953970212e-01
2.367065510792765448e-01, 1.604555694453366557e-02, 9.714486856126234304e-01, 7.355467078582194063e-01
2.577261891721858156e-01, 1.690073931314392888e-02, 9.660701715845758653e-01, 5.381310331835102989e-01
2.729151781235946705e-01, 1.757568592904082752e-02, 9.618775394060775641e-01, 3.823376843227890842e-01
2.836134622445042330e-01, 1.808029171439431981e-02, 9.587682238608075114e-01, 2.660329287509159424e-01
-2.150957776008145111e-02, -1.371230538487093432e-03, -9.997677019144964872e-01, 2.101709997479465353e-01
-1.683384820483865146e-02, -1.245274422755554295e-03, -9.998575252735903973e-01, 3.020800696036233246e-01
-1.006140616271805968e-02, -1.069126369942068619e-03, -9.999488112272717499e-01, 4.252171188790173084e-01
-4.304352655015292444e-04, -8.315521870425459988e-04, -9.999995616231250883e-01, 5.812891430874158605e-01
1.270520271821212396e-02, -5.374474307135033080e-04, -9.999191412180028493e-01, 7.636240483567193760e-01
2.934352124797702868e-02, -2.243327848844872848e-04, -9.995693609928083534e-01, 9.522815651880820464e-01
4.828675878974471314e-02, 4.602471801776179561e-05, -9.988335130577599141e-01, 1.113307267415061919e+00
6.540175511270857056e-02, 2.031680560112548691e-04, -9.978589926191567816e-01, 1.207371543279476267e+00
6.943502082292360433e-02, 2.559614419289709818e-04, -9.975864435561765386e-01, 1.207275651661022575e+00
6.179408800063067309e-02, 8.008485089859888276e-04, -9.980885979359928051e-01, 1.113118393035995579e+00
4.086349391930223923e-02, 1.491593359706398824e-03, -9.991636252456133072e-01, 9.521562888687538084e-01
3.850091668139440405e-03, 2.766542970527221396e-03, -9.999887614539171299e-01, 7.636270933102846659e-01
-5.454781112550705080e-02, 4.958093791548896095e-03, -9.984988500781412091e-01, 5.813856751931976152e-01
-1.491846497885840617e-01, 8.788785677420930462e-03, -9.887702956267313548e-01, 4.252760452084640708e-01
-3.303908155387536572e-01, 1.657065698577839946e-02, -9.436987455404913794e-01, 3.015122010886968074e-01
-7.676128355180656948e-01, 3.619222315177901550e-02, -6.398911295925635567e-01, 2.030187437447725229e-01
-9.002246926347894362e-01, 4.244474747558228678e-02, 4.333519887831747130e-01, 2.059265541930119237e-01
-5.426398406672661157e-01, 2.686865822566934792e-02, 8.395356326718695916e-01, 3.063708827643858990e-01
-3.659854043167779514e-01, 1.974657517508098675e-02, 9.304110686121159768e-01, 4.325794837129437465e-01
-2.574772960384319465e-01, 1.595745877753282013e-02, 9.661525767362528772e-01, 5.916932803120437123e-01
-1.741255818804891831e-01, 1.364257972656703066e-02, 9.846289462295861883e-01, 7.774285980712402067e-01
-1.023392066995640337e-01, 1.226494133738935573e-02, 9.946739455651255613e-01, 9.695700076683031465e-01
-3.790814248297694894e-02, 1.164736650151689500e-02, 9.992133463815772165e-01, 1.133617309333117218e+00
1.963335301005047703e-02, 1.181374280348150389e-02, 9.997374489987639334e-01, 1.229572504840790614e+00
7.113264951740307096e-02, 1.210675384097313623e-02, 9.973933891319254341e-01, 1.229634460007340113e+00
1.216876339763855730e-01, 1.278088022775193851e-02, 9.924861554892507876e-01, 1.133750265067434260e+00
1.645117112721356245e-01, 1.365531660334750284e-02, 9.862806036736075921e-01, 9.696936915920409961e-01
1.987586468094605652e-01, 1.457232043311787462e-02, 9.799401245972463315e-01, 7.775212562283388973e-01
2.251384703854135971e-01, 1.542403661526161630e-02, 9.742046849851458967e-01, 5.918300527106448161e-01
2.448020795730273536e-01, 1.614810226488664138e-02, 9.694385904377667007e-01, 4.329033292199404581e-01
2.590317979647455138e-01, 1.672220268247420760e-02, 9.657240266145383778e-01, 3.075273035966976654e-01
2.690651120101560934e-01, 1.715283779835477876e-02, 9.629692340123985339e-01, 2.139549688708585473e-01
-6.816427078531050055e-04, -4.345456278922668066e-05, -9.999997667374327381e-01, 1.598071635711236504e-01
2.870438666355140667e-03, -3.095330794933647505e-05, -9.999958798033895535e-01, 2.297115760207283086e-01
8.042448152893434676e-03, -8.610284700868590300e-06, -9.999676589538140092e-01, 3.233861681065814953e-01
1.544865176566775737e-02, 3.060118236487255252e-05, -9.998806619903150006e-01, 4.421453990077825469e-01
2.559683023524874507e-02, 8.709336593147082208e-05, -9.996723436689910480e-01, 5.809290447812960334e-01
3.841327118148728931e-02, 1.454348573779863467e-04, -9.992619273472995722e-01, 7.245658372121868140e-01
5.276197215914042726e-02, 1.856450776701323586e-04, -9.986070998294490630e-01, 8.471853493268559632e-01
6.492800119499693434e-02, 1.936950204952611360e-04, -9.978899323788479325e-01, 9.187961353003549769e-01
6.508260853153192971e-02, 2.219213131908843919e-04, -9.978798549012110053e-01, 9.186870992004960712e-01
5.413900089453749925e-02, 9.200863700971231678e-04, -9.985329849450206297e-01, 8.469716240458499135e-01
3.052836761693713749e-02, 1.751354099228423543e-03, -9.995323664241515527e-01, 7.244294557725448058e-01
-8.372121932819063042e-03, 3.166609515473023124e-03, -9.999599392768285799e-01, 5.809449538382368550e-01
-6.770092277769629296e-02, 5.463598519246165228e-03, -9.976907006413705536e-01, 4.422837401196598184e-01
-1.620171501133858549e-01, 9.334107847985781761e-03, -9.867437952679604107e-01, 3.235340722420715909e-01
-3.406103040581424657e-01, 1.703295672352554344e-02, -9.400502641639296719e-01, 2.294241732833294245e-01
-7.734488290893866136e-01, 3.646738475913156169e-02, -6.328088484124462232e-01, 1.543187730173697092e-01
-8.878935511272784131e-01, 4.186334575259677282e-02, 4.581402647104808601e-01, 1.557480329798517915e-01
-5.216274391644248887e-01, 2.591975457866007443e-02, 8.527795618055972193e-01, 2.319968515103419671e-01
-3.464368211038096890e-01, 1.891713138331664948e-02, 9.378825465503202174e-01, 3.276527189047999666e-01
-2.401638453019500907e-01, 1.529215274741050658e-02, 9.706119087844177207e-01, 4.482709211177072772e-01
-1.595551348562728178e-01, 1.316361103148635733e-02, 9.871012502705123204e-01, 5.891023196633822234e-01
-9.107802511813239965e-02, 1.197756135889667395e-02, 9.957717265339856016e-01, 7.348317734945160051e-01
-3.050686702773336770e-02, 1.152685926877972285e-02, 9.994680898255581258e-01, 8.592863656543778816e-01
2.281300166899095580e-02, 1.183646441705827994e-02, 9.996696779761574669e-01, 9.321009179071650941e-01
6.980745541181607172e-02, 1.208141360743819094e-02, 9.974873225330601612e-01, 9.321637085428482461e-01
1.150988088074136467e-01, 1.258168168938509843e-02, 9.932743656699196677e-01, 8.594013964885890422e-01
1.532169855994858221e-01, 1.320499076579747556e-02, 9.881043383887565534e-01, 7.349109614319726536e-01
1.836510139145243747e-01, 1.385141049811172177e-02, 9.828939126453982711e-01, 5.891397840549198461e-01
2.071128651619137395e-01, 1.445463640363461172e-02, 9.782102660322379295e-01, 4.483431149615758615e-01
2.246393955486523375e-01, 1.497325452324780974e-02, 9.743269182448558441e-01, 3.278878790870297655e-01
2.373521376237730240e-01, 1.538911188103819598e-02, 9.713017749396622991e-01, 2.328925546944971836e-01
2.463310495207985951e-01, 1.570354664550217827e-02, 9.690585186998431633e-01, 1.620121246436143081e-01
3.572653375768738981e-02, 2.277558149641965759e-03, -9.993590083221022269e-01, 1.097097895097967762e-01
3.730518876325555899e-02, 2.091360361898372388e-03, -9.993017307616226530e-01, 1.576856508314993799e-01
3.966922868741050434e-02, 1.844451793611753994e-03, -9.992111640153581442e-01, 2.219619625054065071e-01
4.317716030203301580e-02, 1.536608048292727527e-03, -9.990662498873428277e-01, 3.034290636700872068e-01
4.809867995633612670e-02, 1.177666508026680358e-03, -9.988418944397826627e-01, 3.986038492095957397e-01
5.423879432380546844e-02, 7.909117262152068296e-04, -9.985276799613224119e-01, 4.970783090951643723e-01
6.057002436809621332e-02, 4.293156393784566924e-04, -9.981638582097280832e-01, 5.811284190419412354e-01
6.410117870455131484e-02, 1.771627325993500488e-04, -9.979433889264729407e-01, 6.302215181271904054e-01
5.748328847201841785e-02, 1.625002734655010773e-04, -9.983464554652878853e-01, 6.301653048108561972e-01
4.076873526066188136e-02, 1.128096990003922681e-03, -9.991679726764800540e-01, 5.810151030038535058e-01
1.247638936999161639e-02, 2.204422334650092945e-03, -9.999197368941463715e-01, 4.969988009726325484e-01
-2.971126622095190614e-02, 3.864060995355834537e-03, -9.995510540698618884e-01, 3.985947913465723857e-01
-9.064210498388183823e-02, 6.344088108586058011e-03, -9.958633246335368838e-01, 3.034757663753164247e-01
-1.843596583594056815e-01, 1.028256863217177387e-02, -9.828050595880790663e-01, 2.220011265318070637e-01
-3.583521777146690401e-01, 1.783508787727188655e-02, -9.334161056932561706e-01, 1.574394634173022500e-01
-7.835013534567759619e-01, 3.694135182730561018e-02, -6.202910330293123220e-01, 1.056688058538278324e-01
-8.644293401917410025e-01, 4.075703027822585173e-02, 5.010995712416554948e-01, 1.060417501894494047e-01
-4.837915851639894016e-01, 2.420755886302449963e-02, 8.748483847035481986e-01, 1.581855822350598517e-01
-3.116148558329771556e-01, 1.743513563934824540e-02, 9.500485238499296603e-01, 2.232898799656709288e-01
-2.094773679872424799e-01, 1.410823851724954565e-02, 9.777117110411829293e-01, 3.054110949617634962e-01
-1.338130882367367935e-01, 1.231319373802181906e-02, 9.909300897018503695e-01, 4.012806529346807372e-01
-7.122689754654522309e-02, 1.146796569308687619e-02, 9.973942123497390178e-01, 5.004621129803761281e-01
-1.747826575202077182e-02, 1.131325880469532912e-02, 9.997832367075973892e-01, 5.851399230267941842e-01
2.840692296674178843e-02, 1.187615165343744623e-02, 9.995258894843425113e-01, 6.346662298220281384e-01
6.747559994957011420e-02, 1.203677803367365559e-02, 9.976483144806157499e-01, 6.346993972593995004e-01
1.034920544004055698e-01, 1.222980309533353363e-02, 9.945550897724233508e-01, 5.852007770827327704e-01
1.332855268781209246e-01, 1.240805410834200546e-02, 9.910000042977124002e-01, 5.005055618725047228e-01
1.569387725663227429e-01, 1.257381086786947544e-02, 9.875282886812078997e-01, 4.013066801151998764e-01
1.751820023530404613e-01, 1.273466541512923572e-02, 9.844537035068454678e-01, 3.054574505562266395e-01
1.888665557766947278e-01, 1.288684702334920787e-02, 9.819182009122988664e-01, 2.234281561539757932e-01
1.988400932492598583e-01, 1.302001821311088263e-02, 9.799454558506590640e-01, 1.587177548330605814e-01
2.059084998735397631e-01, 1.312661858405512506e-02, 9.784832045387273913e-01, 1.104231857015949281e-01
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
3.607258108964078502e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 3.607258108964078502e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.538044752627960587e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.194624442404174786e-02, 1.774204482012826933e-02, 8.187425710072691876e-02, 0.000000000000000000e+00, 9.966426671702370843e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 3.539022842515322509e+00, 0.000000000000000000e+00, 1.190613690544455733e-02
3.438652512138441253e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.823693815551445857e-02, 4.266701945887460545e-02, 7.555884411394932221e-02, 0.000000000000000000e+00, 9.971413445826844413e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 3.440786062546789204e+00, 0.000000000000000000e+00, 2.815621847928777982e-02
3.298904801276061338e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.940691609079202185e-02, 7.662830566425073153e-02, 6.669217233679618217e-02, 0.000000000000000000e+00, 9.977735986429983051e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 3.302199855838617637e+00, 0.000000000000000000e+00, 4.929691646576223746e-02
3.108120845356411976e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500476548130564913e-02, 1.209975834627519259e-01, 5.463407119318006155e-02, 0.000000000000000000e+00, 9.985064437773341073e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 3.112218661053545610e+00, 0.000000000000000000e+00, 7.489274164709143478e-02
2.857835701820111929e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.027408556755643049e-01, 1.757419979384728936e-01, 3.889669699976353034e-02, 0.000000000000000000e+00, 9.992432371362384158e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.861831981752820386e+00, 0.000000000000000000e+00, 1.026631052113979453e-01
