# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,KZMUAPATBW,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
9.821128660084599282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.028348684716087813e-01, 4.832411146901354204e-01, -1.676294097286760709e-01, 0.000000000000000000e+00, 9.858500803844445493e-01, 1.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 9.481117767341703528e-01, 0.000000000000000000e+00, 1.999647713875037092e-01
6.783429924002386535e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.688814336784231485e-01, 4.542061541876393771e-01, -2.054778866153791628e-01, 0.000000000000000000e+00, 9.786617587870066748e-01, 1.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 6.436415923194214184e-01, 0.000000000000000000e+00, 1.652778009101969203e-01
4.329210185940954858e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.222601994905241629e-01, 3.968347246099529491e-01, -2.390785762439848749e-01, 0.000000000000000000e+00, 9.710002236771879680e-01, 1.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 4.036912241685953751e-01, 0.000000000000000000e+00, 1.187146810521165774e-01
2.463618555592148596e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.608761791857721057e-02, 3.193330036424067986e-01, -2.669951676299370247e-01, 0.000000000000000000e+00, 9.636978678311278745e-01, 1.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 2.260468292584817962e-01, 0.000000000000000000e+00, 7.332547515648239755e-02
1.133650403659731687e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.774097221951662473e-02, 2.273682362903867438e-01, -2.901285203501723919e-01, 0.000000000000000000e+00, 9.569876914983910243e-01, 1.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.024153079393479993e-01, 0.000000000000000000e+00, 3.611764587926016845e-02
2.919270727460077097e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.088691013980129865e-02, 1.200823185410106325e-01, -3.118983886306367914e-01, 0.000000000000000000e+00, 9.501154641250778576e-01, 1.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 2.579709754482977999e-02, 0.000000000000000000e+00, 1.034382168036518737e-02
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.811068613391066062e+00, -3.281747792932421248e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.199999999999999956e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.811068613391066062e+00, -3.281747792932421248e+00, 0.000000000000000000e+00
2.757643524230011245e+00, -3.281747792932421248e+00, 0.000000000000000000e+00, 9.602729879418285541e-03, 1.737340273399472224e-02, 1.208428901122120258e-02, 0.000000000000000000e+00, 9.999269823137553193e-01, 1.199999999999999956e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.757759566393170658e+00, -3.281747792932421248e+00, 9.602028710300860095e-03
2.680882129243039369e+00, -3.281747792932421248e+00, 0.000000000000000000e+00, 2.291801118241116458e-02, 4.177497810690550262e-02, 6.130090455663493414e-03, 0.000000000000000000e+00, 9.999812108189859439e-01, 1.199999999999999956e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.681022618724651529e+00, -3.281747792932421248e+00, 2.291758057175057733e-02
2.572875455076886642e+00, -3.281747792932421248e+00, 0.000000000000000000e+00, 4.068940582220720303e-02, 7.501624959359290412e-02, -2.226138512486330184e-03, -1.183981370052368090e-14, 9.999975221505917888e-01, 1.199999999999999956e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.572784874823535795e+00, -3.281747792932420804e+00, 4.068930499998706096e-02
2.425288284610023659e+00, -3.281747792932421248e+00, 0.000000000000000000e+00, 6.314084822089446880e-02, 1.184289350266248264e-01, -1.363590996361777920e-02, 0.000000000000000000e+00, 9.999070266577108068e-01, 1.199999999999999956e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.424427301688657277e+00, -3.281747792932421248e+00, 6.313497780520040126e-02
2.231461268025373812e+00, -3.281747792932421248e+00, 0.000000000000000000e+00, 8.938666354693385052e-02, 1.719585210262997987e-01, -2.868908627225947097e-02, 0.000000000000000000e+00, 9.995883834503394016e-01, 1.199999999999999956e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.228896846323285885e+00, -3.281747792932421248e+00, 8.934987051689897986e-02
1.989721563042989860e+00, -3.281747792932421248e+00, 0.000000000000000000e+00, 1.169191284609999437e-01, 2.329834081726212536e-01, -4.779020163856417813e-02, 0.000000000000000000e+00, 9.988573955411980121e-01, 1.199999999999999956e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.984133974318433413e+00, -3.281747792932421248e+00, 1.167855361435011646e-01
1.706877955349205944e+00, -3.281747792932421248e+00, 0.000000000000000000e+00, 1.417233632065476590e-01, 2.953330089061244612e-01, -7.107552185389801047e-02, 0.000000000000000000e+00, 9.974709370168115541e-01, 1.199999999999999956e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 1.696804893350410959e+00, -3.281747792932421248e+00, 1.413649358948090018e-01
1.399631041667402265e+00, -3.281747792932421248e+00, 0.000000000000000000e+00, 1.594991674327536912e-01, 3.493610912459548246e-01, -9.845752248508597704e-02, 0.000000000000000000e+00, 9.951412544287864259e-01, 1.199999999999999956e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.383927148803539620e+00, -3.281747792932421248e+00, 1.587242015593775812e-01
1.091771225869059281e+00, -3.281747792932421248e+00, 0.000000000000000000e+00, 1.676132497902641794e-01, 3.841649808615855144e-01, -1.298708364525604231e-01, 2.311971324684942103e-15, 9.915309202637667685e-01, 1.199999999999999956e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.070003152918265643e+00, -3.281747792932420804e+00, 1.661937198129412596e-01
8.071773180783026191e-01, -3.281747792932421248e+00, 0.000000000000000000e+00, 1.622330288774690710e-01, 3.894993204040094192e-01, -1.663785656480462616e-01, 0.000000000000000000e+00, 9.860619518533805250e-01, 1.199999999999999956e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 7.801852194329311763e-01, -3.281747792932421248e+00, 1.599718171100029951e-01
5.615886705279438118e-01, -3.281747792932421248e+00, 0.000000000000000000e+00, 1.350606047472186766e-01, 3.661147213804573641e-01, -2.039345925195716058e-01, 0.000000000000000000e+00, 9.789845156966866524e-01, 1.199999999999999956e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 5.340451411333730913e-01, -3.281747792932421248e+00, 1.322222407281575529e-01
3.632295016234028395e-01, -3.281747792932421248e+00, 0.000000000000000000e+00, 9.776343885686186730e-02, 3.198912612745049011e-01, -2.372673278686600329e-01, 0.000000000000000000e+00, 9.714443963120409364e-01, 1.199999999999999956e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 3.400334317225839342e-01, -3.281747792932421248e+00, 9.497174484169326747e-02
2.124843839432069004e-01, -3.281747792932421248e+00, 0.000000000000000000e+00, 6.083431741769643880e-02, 2.574471035306314937e-01, -2.649410078202918961e-01, 0.000000000000000000e+00, 9.642646225882022248e-01, 1.199999999999999956e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.963668785765028124e-01, -3.281747792932421248e+00, 5.866038012518593608e-02
1.050310946450325744e-01, -3.281747792932421248e+00, 0.000000000000000000e+00, 3.017085108912006056e-02, 1.833506699064526846e-01, -2.878244622862400348e-01, 0.000000000000000000e+00, 9.576831829522938211e-01, 1.199999999999999956e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 9.634718565358824094e-02, -3.281747792932421248e+00, 2.889411670340814170e-02
3.699738917616457456e-02, -3.281747792932421248e+00, 0.000000000000000000e+00, 8.701506572336549158e-03, 9.689872720390965699e-02, -3.092175324627867705e-01, 0.000000000000000000e+00, 9.509913341443366752e-01, 1.199999999999999956e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 3.430673078515826535e-02, -3.281747792932421248e+00, 8.275057344292152672e-03
1.334668879375841555e-02, -3.281747792932421248e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.199999999999999956e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.334668879375841555e-02, -3.281747792932421248e+00, 0.000000000000000000e+00
2.161862857362733426e+00, -6.563495585864842496e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.399999999999999911e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.161862857362733426e+00, -6.563495585864842496e+00, 0.000000000000000000e+00
2.121091043749620209e+00, -6.563495585864842496e+00, 0.000000000000000000e+00, 7.202034492338554861e-03, 1.319307409113840146e-02, 1.193496782643042355e-02, 0.000000000000000000e+00, 9.999287757350431294e-01, 1.399999999999999911e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.121176999799571306e+00, -6.563495585864842496e+00, 7.201521532725641168e-03
2.062508153565768332e+00, -6.563495585864842496e+00, 0.000000000000000000e+00, 1.718850045810945207e-02, 3.172304686509470201e-02, 6.054377334900622534e-03, 0.000000000000000000e+00, 9.999816720895872146e-01, 1.399999999999999911e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.062612219233362687e+00, -6.563495585864842496e+00, 1.718818542881292433e-02
1.980076185962146518e+00, -6.563495585864842496e+00, 0.000000000000000000e+00, 3.051705251155702181e-02, 5.696528639493496360e-02, -2.198662196545621891e-03, -3.118314594409191402e-14, 9.999975829393517035e-01, 1.399999999999999911e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.980009089272439571e+00, -6.563495585864841608e+00, 3.051697874999029572e-02
1.867430527316483735e+00, -6.563495585864842496e+00, 0.000000000000000000e+00, 4.735552823447009008e-02, 8.993067611500978054e-02, -1.346775954162676356e-02, 0.000000000000000000e+00, 9.999093056137285940e-01, 1.399999999999999911e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.866792754449255298e+00, -6.563495585864842496e+00, 4.735123335390030441e-02
1.719484610880598563e+00, -6.563495585864842496e+00, 0.000000000000000000e+00, 6.703932163629146290e-02, 1.305772915125207878e-01, -2.833570516643447307e-02, 0.000000000000000000e+00, 9.995984632904958422e-01, 1.399999999999999911e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.717585004428154871e+00, -6.563495585864842496e+00, 6.701240288767423836e-02
1.534958236960695332e+00, -6.563495585864842496e+00, 0.000000000000000000e+00, 8.768689265274522138e-02, 1.769135673984748303e-01, -4.720238907651613108e-02, 0.000000000000000000e+00, 9.988853460059714529e-01, 1.399999999999999911e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.530819206136790012e+00, -6.563495585864842496e+00, 8.758915210762588388e-02
1.319047872490390239e+00, -6.563495585864842496e+00, 0.000000000000000000e+00, 1.062859372557862919e-01, 2.242532036715222665e-01, -7.020283562848665670e-02, 0.000000000000000000e+00, 9.975327372421015637e-01, 1.399999999999999911e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 1.311586298307602760e+00, -6.563495585864842496e+00, 1.060237019211067722e-01
1.084504477331265537e+00, -6.563495585864842496e+00, 0.000000000000000000e+00, 1.196101156522386688e-01, 2.652717447731153810e-01, -9.725091771321804635e-02, 0.000000000000000000e+00, 9.952598952052358339e-01, 1.399999999999999911e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.072872283816301398e+00, -6.563495585864842496e+00, 1.190431511695332067e-01
8.494920909946728216e-01, -6.563495585864842496e+00, 0.000000000000000000e+00, 1.256837230617213752e-01, 2.916922131227803749e-01, -1.282820345103164450e-01, 6.089832911146443728e-15, 9.917377272353281592e-01, 1.399999999999999911e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 8.333691272954841800e-01, -6.563495585864841608e+00, 1.246452898597059655e-01
6.322470439447029911e-01, -6.563495585864842496e+00, 0.000000000000000000e+00, 1.216324912763160349e-01, 2.957585504130483267e-01, -1.643342301326637389e-01, 0.000000000000000000e+00, 9.864047145095692359e-01, 1.399999999999999911e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 6.122586621316919997e-01, -6.563495585864842496e+00, 1.199788628325022394e-01
4.448399602430141986e-01, -6.563495585864842496e+00, 0.000000000000000000e+00, 1.012414659850780357e-01, 2.780247754553830108e-01, -2.014122385258126369e-01, 0.000000000000000000e+00, 9.795065646395745285e-01, 1.399999999999999911e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 4.244486899473248753e-01, -6.563495585864842496e+00, 9.916668054611815775e-02
2.935429439675725227e-01, -6.563495585864842496e+00, 0.000000000000000000e+00, 7.326840744402535188e-02, 2.429496151937234893e-01, -2.343070538842469408e-01, 0.000000000000000000e+00, 9.721626430284617815e-01, 1.399999999999999911e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 2.763756392765724934e-01, -6.563495585864842496e+00, 7.122880863126995754e-02
1.786105730522304924e-01, -6.563495585864842496e+00, 0.000000000000000000e+00, 4.558243548056107458e-02, 1.955631122951693723e-01, -2.615842052316786903e-01, 0.000000000000000000e+00, 9.651806585159645735e-01, 1.399999999999999911e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.666869278945237731e-01, -6.563495585864842496e+00, 4.399528509388943992e-02
9.669930855765374034e-02, -6.563495585864842496e+00, 0.000000000000000000e+00, 2.260163516400847880e-02, 1.393348365810146428e-01, -2.840610930685799063e-01, 0.000000000000000000e+00, 9.588061823980296161e-01, 1.399999999999999911e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 9.027906336782845487e-02, -6.563495585864842496e+00, 2.167058752755609760e-02
4.480287695879781040e-02, -6.563495585864842496e+00, 0.000000000000000000e+00, 6.516464266615867862e-03, 7.371639140490345021e-02, -3.048452123782128820e-01, 0.000000000000000000e+00, 9.524019091171973539e-01, 1.399999999999999911e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 4.281636402548675419e-02, -6.563495585864842496e+00, 6.206293008219107565e-03
2.669337758751683110e-02, -6.563495585864842496e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.399999999999999911e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.669337758751683110e-02, -6.563495585864842496e+00, 0.000000000000000000e+00
1.512657101334399457e+00, -9.845243378797267297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000089e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.512657101334399457e+00, -9.845243378797267297e+00, 0.000000000000000000e+00
1.484538511382251791e+00, -9.845243378797267297e+00, 0.000000000000000000e+00, 4.801340030525684706e-03, 9.012746015407697986e-03, 1.164712837727070391e-02, 0.000000000000000000e+00, 9.999321698998203667e-01, 1.600000000000000089e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.484594433205970176e+00, -9.845243378797267297e+00, 4.801014355150418772e-03
1.444134115139380725e+00, -9.845243378797267297e+00, 0.000000000000000000e+00, 1.145899030145742029e-02, 2.167111597384866611e-02, 5.908426563904676035e-03, 0.000000000000000000e+00, 9.999825450954327177e-01, 1.600000000000000089e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.444201819742073400e+00, -9.845243378797267297e+00, 1.145879028587526959e-02
1.387276957247384868e+00, -9.845243378797267297e+00, 0.000000000000000000e+00, 2.034469933363057884e-02, 3.891432327918097067e-02, -2.145695314859589337e-03, -4.564789233661414340e-14, 9.999976979931582965e-01, 1.600000000000000089e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.387233303721342459e+00, -9.845243378797267297e+00, 2.034465249999352007e-02
1.309573153482083585e+00, -9.845243378797267297e+00, 0.000000000000000000e+00, 3.157021596417460690e-02, 6.143242210618991145e-02, -1.314359941985687036e-02, 0.000000000000000000e+00, 9.999136191663209328e-01, 1.600000000000000089e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.309158207209851987e+00, -9.845243378797267297e+00, 3.156748890260019369e-02
1.207509094742597044e+00, -9.845243378797267297e+00, 0.000000000000000000e+00, 4.469202802260503760e-02, 8.919609346067867983e-02, -2.765442214769210649e-02, 0.000000000000000000e+00, 9.996175433312869396e-01, 1.600000000000000089e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.206273162533023413e+00, -9.845243378797267297e+00, 4.467493525844947605e-02
1.080197396972365720e+00, -9.845243378797267297e+00, 0.000000000000000000e+00, 5.845483206159846068e-02, 1.208438447434935781e-01, -4.606905746272683955e-02, 0.000000000000000000e+00, 9.989382573234923957e-01, 1.600000000000000089e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.077504437955145722e+00, -9.845243378797267297e+00, 5.839276807175056844e-02
9.312222800744425211e-01, -9.845243378797267297e+00, 0.000000000000000000e+00, 7.084898158150645942e-02, 1.531737293817336809e-01, -6.852006480945525835e-02, 0.000000000000000000e+00, 9.976497384946823033e-01, 1.600000000000000089e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 9.263677032647937848e-01, -9.845243378797267297e+00, 7.068246794740448702e-02
7.693849510103535350e-01, -9.845243378797267297e+00, 0.000000000000000000e+00, 7.972208341156385158e-02, 1.811831501954635493e-01, -9.492391389501358967e-02, 0.000000000000000000e+00, 9.954845305532636912e-01, 1.600000000000000089e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 7.618174188290631754e-01, -9.845243378797267297e+00, 7.936210077968877674e-02
6.072228163584764138e-01, -9.845243378797267297e+00, 0.000000000000000000e+00, 8.375607611180101164e-02, 1.992208893116904911e-01, -1.252173594161054004e-01, 8.916518973173824247e-15, 9.921293327489405511e-01, 1.600000000000000089e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 5.967351016727022728e-01, -9.845243378797267297e+00, 8.309685990647060205e-02
4.573293695784119706e-01, -9.845243378797267297e+00, 0.000000000000000000e+00, 8.103501995000435276e-02, 2.020202305926118991e-01, -1.603907144834182952e-01, 0.000000000000000000e+00, 9.870536047791419465e-01, 1.600000000000000089e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 4.443321048304526011e-01, -9.845243378797267297e+00, 7.998590855500146979e-02
3.281046440556452115e-01, -9.845243378797267297e+00, 0.000000000000000000e+00, 6.742630407993546737e-02, 1.899383851897879505e-01, -1.965465180867357053e-01, 0.000000000000000000e+00, 9.804945008657520722e-01, 1.600000000000000089e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 3.148522387612763818e-01, -9.845243378797267297e+00, 6.611112036407874870e-02
2.238682103265232648e-01, -9.845243378797267297e+00, 0.000000000000000000e+00, 4.877744033527191964e-02, 1.660123131132490992e-01, -2.285967328199334792e-01, 0.000000000000000000e+00, 9.735212035410693021e-01, 1.600000000000000089e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 2.127178468305609416e-01, -9.845243378797267297e+00, 4.748587242084663373e-02
1.447454775455774278e-01, -9.845243378797267297e+00, 0.000000000000000000e+00, 3.033388264815721491e-02, 1.336836808966055390e-01, -2.551107757220368866e-01, 0.000000000000000000e+00, 9.669118326458213675e-01, 1.600000000000000089e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.370069772125447338e-01, -9.845243378797267297e+00, 2.933019006259295069e-02
8.837265260241422560e-02, -9.845243378797267297e+00, 0.000000000000000000e+00, 1.503453816371220532e-02, 9.532313708402813390e-02, -2.768100672616710112e-01, 0.000000000000000000e+00, 9.609246519174066137e-01, 1.600000000000000089e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 8.421094108206869655e-02, -9.845243378797267297e+00, 1.444705835170406044e-02
5.261026972120963485e-02, -9.845243378797267297e+00, 0.000000000000000000e+00, 4.332262601980114113e-03, 5.053703899373609282e-02, -2.964438154804786008e-01, 0.000000000000000000e+00, 9.550502941015074354e-01, 1.600000000000000089e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 5.132599726581525690e-02, -9.845243378797267297e+00, 4.137528672146067663e-03
4.004006638127526052e-02, -9.845243378797267297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000089e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 4.004006638127526052e-02, -9.845243378797267297e+00, 0.000000000000000000e+00
8.634513453060664867e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 8.634513453060664867e-01, -1.312699117172968855e+01, 0.000000000000000000e+00
8.479857924746652120e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 2.400648781110454981e-03, 4.832419978594090434e-03, 1.086128796112299441e-02, 0.000000000000000000e+00, 9.999410144722665761e-01, 1.800000000000000044e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 8.480118666123703797e-01, -1.312699117172968855e+01, 2.400507177575198544e-03
8.257598511091177595e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 5.729482115743337808e-03, 1.161918634300382509e-02, 5.509946803059301290e-03, 0.000000000000000000e+00, 9.999848201278993542e-01, 1.800000000000000044e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 8.257914202507845580e-01, -1.312699117172968855e+01, 5.729395142937619180e-03
7.944778737946246450e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 1.017234661657854047e-02, 2.086336046151627752e-02, -2.001074594265090951e-03, -1.702848246980008374e-13, 9.999979978482297360e-01, 1.800000000000000044e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 7.944575181702462352e-01, -1.312699117172968677e+01, 1.017232624999675483e-02
7.517171585142528034e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 1.578493049051533231e-02, 3.293418572746908968e-02, -1.225843496233556401e-02, 0.000000000000000000e+00, 9.999248625633198051e-01, 1.800000000000000044e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 7.515236599704497866e-01, -1.312699117172968855e+01, 1.578374445130010031e-02
6.955376817169340864e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 2.234490215194725668e-02, 4.781500855644917058e-02, -2.579385110403929413e-02, 0.000000000000000000e+00, 9.996672832724009528e-01, 1.800000000000000044e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 6.949613206378923991e-01, -1.312699117172968855e+01, 2.233746762922474149e-02
6.254454970972326278e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 2.922338007550361050e-02, 6.477454694503793908e-02, -4.297337681287571876e-02, 0.000000000000000000e+00, 9.990762177558319967e-01, 1.800000000000000044e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 6.241896697735020982e-01, -1.312699117172968855e+01, 2.919638403587528422e-02
5.434128339001500496e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 3.541365940890531944e-02, 8.209544565228348023e-02, -6.392238802622690619e-02, 0.000000000000000000e+00, 9.979548728820478720e-01, 1.800000000000000044e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 5.411491082219853643e-01, -1.312699117172968855e+01, 3.534123397370225045e-02
4.542907242169197390e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 3.983759212398592375e-02, 9.709726101132537535e-02, -8.856384603050471149e-02, 0.000000000000000000e+00, 9.960705021113139823e-01, 1.800000000000000044e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 4.507625538418250644e-01, -1.312699117172968855e+01, 3.968105038984438837e-02
3.649889666425100709e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 4.183495555183515402e-02, 1.067547616989908965e-01, -1.168374754583617475e-01, 3.327920574463783222e-14, 9.931510480931471374e-01, 1.800000000000000044e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 3.601010760499208652e-01, -1.312699117172968677e+01, 4.154842995323530797e-02
2.824568909682469986e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 4.044817856541130935e-02, 1.082907238593340538e-01, -1.496073161674638941e-01, 0.000000000000000000e+00, 9.887454935164905478e-01, 1.800000000000000044e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 2.764055475292134245e-01, -1.312699117172968855e+01, 3.999295427750073489e-02
2.114172679667585264e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 3.362489999336266966e-02, 1.018647751480087627e-01, -1.832415975288184951e-01, 0.000000000000000000e+00, 9.830679106425387337e-01, 1.800000000000000044e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 2.052557875752280547e-01, -1.312699117172968855e+01, 3.305556018203936741e-02
1.542356885081761497e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 2.430049811164123122e-02, 8.909060998271950416e-02, -2.129846927354604458e-01, 0.000000000000000000e+00, 9.770555361187927002e-01, 1.800000000000000044e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 1.490600543845495007e-01, -1.312699117172968855e+01, 2.374293621042330993e-02
1.109113934236934940e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 1.509677774564848092e-02, 7.182059634108439727e-02, -2.374259562879827146e-01, 0.000000000000000000e+00, 9.714056388969217748e-01, 1.800000000000000044e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.073270265305656945e-01, -1.312699117172968855e+01, 1.466509503129647535e-02
8.006415754066309454e-02, -1.312699117172968855e+01, 0.000000000000000000e+00, 7.474685031821870669e-03, 5.132620666474453641e-02, -2.570461144749655591e-01, 0.000000000000000000e+00, 9.663991385723204042e-01, 1.800000000000000044e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 7.814281879630893823e-02, -1.312699117172968855e+01, 7.223529175852030221e-03
6.042433126352564354e-02, -1.312699117172968855e+01, 0.000000000000000000e+00, 2.150896199250369907e-03, 2.736825129996700579e-02, -2.737002174195724558e-01, 0.000000000000000000e+00, 9.618150503004612162e-01, 1.800000000000000044e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 5.983563050614374573e-02, -1.312699117172968855e+01, 2.068764336073026025e-03
