# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,OMJNBOQZUQ,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
7.884851936014438678e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.191619093374813684e-03, 3.546966136281466397e-01, -4.321859320851691513e-03, 0.000000000000000000e+00, 9.999906607223942867e-01, 1.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 7.884670780133959944e-01, 0.000000000000000000e+00, 4.191579946680484836e-03
5.106735718846029393e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.038678821586053482e-03, 3.155841050669664360e-01, -5.031478044523299796e-03, 0.000000000000000000e+00, 9.999873420342315633e-01, 1.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 5.106582828388279705e-01, 0.000000000000000000e+00, 3.038640358093550042e-03
3.003925911724576459e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.936574466404274945e-03, 2.606664289876546858e-01, -5.626668308578904217e-03, 0.000000000000000000e+00, 9.999841701765810331e-01, 1.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 3.003816947102803669e-01, 0.000000000000000000e+00, 1.936543810772434204e-03
1.488617057776058239e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.018900554496301406e-03, 1.941530803861502563e-01, -6.115999043879041461e-03, 0.000000000000000000e+00, 9.999812971029483633e-01, 1.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.488554741827889938e-01, 0.000000000000000000e+00, 1.018881498104126648e-03
4.643338107719419128e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.379267173817635341e-04, 1.137133087842732149e-01, -6.544215747482421373e-03, 0.000000000000000000e+00, 9.999785863908539074e-01, 1.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 4.643116961184887842e-02, 0.000000000000000000e+00, 3.379194811511179730e-04
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.679723109507056833e+00, -4.043407878704409875e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.199999999999999956e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 3.679723109507056833e+00, -4.043407878704409875e+00, 0.000000000000000000e+00
3.614856197409201055e+00, -4.043407878704409875e+00, 0.000000000000000000e+00, 2.763406897872525180e-04, 1.403410742355657402e-02, 7.685265474930372959e-04, 0.000000000000000000e+00, 9.999997046834292469e-01, 1.199999999999999956e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 3.614856409784357183e+00, -4.043407878704409875e+00, 2.763406081792677167e-04
3.521616837834290692e+00, -4.043407878704409875e+00, 0.000000000000000000e+00, 6.579720361051246899e-04, 3.372787618817678357e-02, 6.234270932763008198e-04, 0.000000000000000000e+00, 9.999998056693109039e-01, 1.199999999999999956e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 3.521617248031884806e+00, -4.043407878704409875e+00, 6.579719082409653252e-04
3.390358655028139712e+00, -4.043407878704409875e+00, 0.000000000000000000e+00, 1.164122636933211542e-03, 6.052193576942425240e-02, 4.198005534953562772e-04, 0.000000000000000000e+00, 9.999999118837438195e-01, 1.199999999999999956e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 3.390359143727467384e+00, -4.043407878704409875e+00, 1.164122534355082825e-03
3.210901875078973067e+00, -4.043407878704409875e+00, 0.000000000000000000e+00, 1.797418378721602969e-03, 9.546617515558977751e-02, 1.431564509456234493e-04, 0.000000000000000000e+00, 9.999999897531152149e-01, 1.199999999999999956e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 3.210902132391009189e+00, -4.043407878704409875e+00, 1.797418360303663920e-03
2.975112207750514326e+00, -4.043407878704409875e+00, 0.000000000000000000e+00, 2.526623578146026689e-03, 1.385009687540710854e-01, -2.187471299074333192e-04, 0.000000000000000000e+00, 9.999999760748463640e-01, 1.199999999999999956e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.975111655058858329e+00, -4.043407878704409875e+00, 2.526623517696169330e-03
2.680979461102319661e+00, -4.043407878704409875e+00, 0.000000000000000000e+00, 3.272734590348531578e-03, 1.875135458775075981e-01, -6.734252939481506078e-04, 0.000000000000000000e+00, 9.999997732491610059e-01, 1.199999999999999956e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 2.680977257160066074e+00, -4.043407878704409875e+00, 3.272733848253217559e-03
2.336927932414235798e+00, -4.043407878704409875e+00, 0.000000000000000000e+00, 3.915381728881406516e-03, 2.376054145522431826e-01, -1.218647402689604971e-03, 0.000000000000000000e+00, 9.999992574489782182e-01, 1.199999999999999956e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 2.336923160944461841e+00, -4.043407878704409875e+00, 3.915378821510703822e-03
1.963495115887036402e+00, -4.043407878704409875e+00, 0.000000000000000000e+00, 4.332062790826350825e-03, 2.812116394601407721e-01, -1.844447882037478790e-03, 0.000000000000000000e+00, 9.999982990045586106e-01, 1.199999999999999956e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.963487125622997098e+00, -4.043407878704409875e+00, 4.332055422007291545e-03
1.589704246698861567e+00, -4.043407878704409875e+00, 0.000000000000000000e+00, 4.454546647054252392e-03, 3.098658012980754495e-01, -2.537419224038728501e-03, 0.000000000000000000e+00, 9.999967807466588754e-01, 1.199999999999999956e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.589692943646564771e+00, -4.043407878704409875e+00, 4.454532306740074943e-03
1.244773713227694145e+00, -4.043407878704409875e+00, 0.000000000000000000e+00, 4.115266542534817655e-03, 3.174422474461144894e-01, -3.298411462399944514e-03, 0.000000000000000000e+00, 9.999945602261167688e-01, 1.199999999999999956e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.244760139385359343e+00, -4.043407878704409875e+00, 4.115244156415356902e-03
9.497286726547273794e-01, -4.043407878704409875e+00, 0.000000000000000000e+00, 3.353291459208429092e-03, 3.028015780035647198e-01, -4.050041947047613826e-03, 0.000000000000000000e+00, 9.999917985464815695e-01, 1.199999999999999956e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 9.497150916836569756e-01, -4.043407878704409875e+00, 3.353263957344393420e-03
7.135727662522053372e-01, -4.043407878704409875e+00, 0.000000000000000000e+00, 2.430939314099208898e-03, 2.693828980179313604e-01, -4.715531706067952605e-03, 0.000000000000000000e+00, 9.999888818185574957e-01, 1.199999999999999956e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 7.135613030807937962e-01, -4.043407878704409875e+00, 2.430912286474837258e-03
5.348335631541183410e-01, -4.043407878704409875e+00, 0.000000000000000000e+00, 1.549256598133134325e-03, 2.224620019856497488e-01, -5.274369634378350304e-03, -3.992494950923881760e-15, 9.999860904157417130e-01, 1.199999999999999956e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 5.348253918021614872e-01, -4.043407878704410763e+00, 1.549235048617945976e-03
4.060539438178238925e-01, -4.043407878704409875e+00, 0.000000000000000000e+00, 8.151186046154656421e-04, 1.656330975075630541e-01, -5.735279104847217091e-03, 5.362324517656078011e-15, 9.999835531515453013e-01, 1.199999999999999956e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 4.060492688851228271e-01, -4.043407878704408986e+00, 8.151051984833027064e-04
3.190550443303199479e-01, -4.043407878704409875e+00, 0.000000000000000000e+00, 2.703406860109621107e-04, 9.691034775592757833e-02, -6.143116340216681764e-03, 0.000000000000000000e+00, 9.999811308827933898e-01, 1.199999999999999956e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 3.190533835960343012e-01, -4.043407878704409875e+00, 2.703355849208721740e-04
2.797231095070567553e-01, -4.043407878704409875e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.199999999999999956e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.797231095070567553e-01, -4.043407878704409875e+00, 0.000000000000000000e+00
3.359446219014113666e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.399999999999999911e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 3.359446219014113666e+00, -8.086815757408819749e+00, 0.000000000000000000e+00
3.306023071463358498e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 2.072555062608235938e-04, 1.163080315104989514e-02, 6.954969479729398215e-04, 0.000000000000000000e+00, 9.999997581419682868e-01, 1.399999999999999911e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 3.306023215608930421e+00, -8.086815757408819749e+00, 2.072554561344149004e-04
3.229232640547163857e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 4.934790097190182431e-04, 2.795209850928034867e-02, 5.641849700596050354e-04, 0.000000000000000000e+00, 9.999998408476471479e-01, 1.399999999999999911e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 3.229232918960604160e+00, -8.086815757408819749e+00, 4.934789311806728196e-04
3.121129993964185889e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 8.730919637729545567e-04, 5.015784487813340631e-02, 3.799078020072456830e-04, 0.000000000000000000e+00, 9.999999278350284460e-01, 1.399999999999999911e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 3.121130325658634685e+00, -8.086815757408819749e+00, 8.730919007662978071e-04
2.973330649650022028e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 1.348063781540588361e-03, 7.911817619831568171e-02, 1.295523937452286239e-04, 0.000000000000000000e+00, 9.999999916080886120e-01, 1.399999999999999911e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.973330824294911690e+00, -8.086815757408819749e+00, 1.348063770227756614e-03
2.779134458515486905e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 1.894967675402090381e-03, 1.147836749141437074e-01, -1.979594839658537679e-04, 0.000000000000000000e+00, 9.999999804060212272e-01, 1.399999999999999911e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.779134083388663967e+00, -8.086815757408819749e+00, 1.894967638272133936e-03
2.536884737848045912e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 2.454550842004997631e-03, 1.554032269030068691e-01, -6.094292599412167539e-04, 0.000000000000000000e+00, 9.999998142979713567e-01, 1.399999999999999911e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 2.536883241972943015e+00, -8.086815757408819749e+00, 2.454550386189927047e-03
2.253518521943520092e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 2.936535901928491628e-03, 1.969166922631272743e-01, -1.102841579785982700e-03, 0.000000000000000000e+00, 9.999993918700399442e-01, 1.399999999999999911e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 2.253515283409627035e+00, -8.086815757408819749e+00, 2.936534116133031336e-03
1.945949631666944235e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 3.249046092743937755e-03, 2.330533328420088257e-01, -1.669189429136484337e-03, 0.000000000000000000e+00, 9.999986069023544255e-01, 1.399999999999999911e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.945944208393551422e+00, -8.086815757408819749e+00, 3.249041566505475598e-03
1.638082004432980243e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 3.340908038884487716e-03, 2.567944219542288020e-01, -2.296368341364128825e-03, 0.000000000000000000e+00, 9.999973633427443609e-01, 1.399999999999999911e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.638074332477528205e+00, -8.086815757408819749e+00, 3.340899230055066615e-03
1.353982542674931455e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 3.086446869701914286e-03, 2.630610880794561068e-01, -2.985205324182487602e-03, 0.000000000000000000e+00, 9.999955442646595305e-01, 1.399999999999999911e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.353973328997303494e+00, -8.086815757408819749e+00, 3.086433117311521146e-03
1.110972324672034439e+00, -8.086815757408819749e+00, 0.000000000000000000e+00, 2.514964866079759300e-03, 2.509065740065070105e-01, -3.665784059473130470e-03, 0.000000000000000000e+00, 9.999932809910421216e-01, 1.399999999999999911e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.110963105353918179e+00, -8.086815757408819749e+00, 2.514947968008295065e-03
9.164721061577854044e-01, -8.086815757408819749e+00, 0.000000000000000000e+00, 1.823200826519560122e-03, 2.231817289933960280e-01, -4.268775503281745966e-03, 0.000000000000000000e+00, 9.999908887363436749e-01, 1.399999999999999911e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 9.164643233227596220e-01, -8.086815757408819749e+00, 1.823184214856131413e-03
7.692746382905175651e-01, -8.086815757408819749e+00, 0.000000000000000000e+00, 1.161939538433911677e-03, 1.842576140452841515e-01, -4.775976969074983806e-03, -9.640615659788601100e-15, 9.999885949569580212e-01, 1.399999999999999911e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 7.692690888940427740e-01, -8.086815757408821526e+00, 1.161926286463464686e-03
6.632462402028060922e-01, -8.086815757408819749e+00, 0.000000000000000000e+00, 6.113371520441732501e-04, 1.371131486258394538e-01, -5.196175855816361280e-03, 1.295540841416787157e-14, 9.999864997871099614e-01, 1.399999999999999911e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 6.632430635874566605e-01, -8.086815757408817973e+00, 6.113288988624718256e-04
5.916767276849626001e-01, -8.086815757408819749e+00, 0.000000000000000000e+00, 2.027548381756484933e-04, 8.010740886007525208e-02, -5.573749818902911865e-03, 0.000000000000000000e+00, 9.999844665358339491e-01, 1.399999999999999911e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 5.916755975802197032e-01, -8.086815757408819749e+00, 2.027516886906333138e-04
5.594462190141135105e-01, -8.086815757408819749e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.399999999999999911e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 5.594462190141135105e-01, -8.086815757408819749e+00, 0.000000000000000000e+00
3.039169328521170499e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000089e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 3.039169328521170499e+00, -1.213022363611323406e+01, 0.000000000000000000e+00
2.997189940683145259e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 1.381703276858747592e-04, 9.227498972885970346e-03, 5.844261894292612086e-04, 0.000000000000000000e+00, 9.999998292229997920e-01, 1.600000000000000089e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.997190021433503215e+00, -1.213022363611323406e+01, 1.381703040895607831e-04
2.936848433922374380e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 3.289859910910882760e-04, 2.217632097958613380e-02, 4.740838625917738686e-04, 0.000000000000000000e+00, 9.999998876222393474e-01, 1.600000000000000089e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.936848589889323513e+00, -1.213022363611323406e+01, 3.289859541203794466e-04
2.851901321775288434e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 5.820612968367826212e-04, 3.979375410824426140e-02, 3.192353009100351862e-04, 0.000000000000000000e+00, 9.999999490444100303e-01, 1.600000000000000089e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.851901507589801543e+00, -1.213022363611323406e+01, 5.820612671775058505e-04
2.735759418363357121e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 8.987091854771372609e-04, 6.277017726331098058e-02, 1.088621971100231435e-04, 0.000000000000000000e+00, 9.999999940745111227e-01, 1.600000000000000089e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.735759516198813746e+00, -1.213022363611323406e+01, 8.987091801518458378e-04
2.583156721862784888e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 1.263311776326219923e-03, 9.106638114965349973e-02, -1.663439845948231288e-04, 0.000000000000000000e+00, 9.999999861648393162e-01, 1.600000000000000089e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.583156511718470050e+00, -1.213022363611323406e+01, 1.263311758848098543e-03
2.392790064767888136e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 1.636367138691550115e-03, 1.232929088964738740e-01, -5.120990569595845277e-04, 0.000000000000000000e+00, 9.999998688772693267e-01, 1.600000000000000089e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 2.392789226785819512e+00, -1.213022363611323406e+01, 1.636366924126622657e-03
2.170109220093253910e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 1.957690251386130439e-03, 1.562279739904527953e-01, -9.267137437445389534e-04, 0.000000000000000000e+00, 9.999995706007264173e-01, 1.600000000000000089e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 2.170107405874792228e+00, -1.213022363611323406e+01, 1.957689410755358850e-03
1.928404329311685927e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 2.166029841709576041e-03, 1.848950371112386137e-01, -1.402634221313602903e-03, 0.000000000000000000e+00, 9.999990163081367012e-01, 1.600000000000000089e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.928401291164105746e+00, -1.213022363611323406e+01, 2.166027711003645773e-03
1.686460019330168647e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 2.227270300376246823e-03, 2.037230653058449970e-01, -1.929726120863460613e-03, 0.000000000000000000e+00, 9.999981380768158123e-01, 1.600000000000000089e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.686455721308491862e+00, -1.213022363611323406e+01, 2.227266153370037471e-03
1.463191680701684705e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 2.057628553438638382e-03, 2.086799679687424136e-01, -2.508758166437870685e-03, 0.000000000000000000e+00, 9.999968530612795004e-01, 1.600000000000000089e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.463186518609247866e+00, -1.213022363611323406e+01, 2.057622078207671512e-03
1.272216284960132837e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 1.676639937136332028e-03, 1.990116263789039053e-01, -3.081124240982429513e-03, 0.000000000000000000e+00, 9.999952533254403697e-01, 1.600000000000000089e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.272211119024179160e+00, -1.213022363611323406e+01, 1.676631978672196710e-03
1.119371705578702469e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 1.215463970383140122e-03, 1.769806277724924048e-01, -3.588764523732917641e-03, 0.000000000000000000e+00, 9.999935603638621107e-01, 1.600000000000000089e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 1.119367343564725781e+00, -1.213022363611323406e+01, 1.215456143237432507e-03
1.003715897529359857e+00, -1.213022363611323406e+01, 0.000000000000000000e+00, 7.746237736276368867e-04, 1.460532958196049669e-01, -4.016844746608528791e-03, -1.216238791074105395e-14, 9.999919324465980086e-01, 1.600000000000000089e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.003712785985924061e+00, -1.213022363611323584e+01, 7.746175243089764573e-04
9.204386409010036907e-01, -1.213022363611323406e+01, 0.000000000000000000e+00, 4.075564977415487684e-04, 1.085932605268663947e-01, -4.373899625985044719e-03, 1.635789210842207788e-14, 9.999904344552810187e-01, 1.600000000000000089e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 9.204368582897907158e-01, -1.213022363611323229e+01, 4.075525992416444143e-04
8.642984471474002284e-01, -1.213022363611323406e+01, 0.000000000000000000e+00, 1.351692867642588839e-04, 6.330450972062580395e-02, -4.702125831659565575e-03, 0.000000000000000000e+00, 9.999889449452245005e-01, 1.600000000000000089e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 8.642978115644055492e-01, -1.213022363611323406e+01, 1.351677924603909842e-04
8.391693285211706543e-01, -1.213022363611323406e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000089e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 8.391693285211706543e-01, -1.213022363611323406e+01, 0.000000000000000000e+00
2.718892438028227332e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.718892438028227332e+00, -1.617363151481764305e+01, 0.000000000000000000e+00
2.688356799960945676e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 6.908515743756907842e-05, 6.824194988740011313e-03, 3.951229465506559736e-04, 0.000000000000000000e+00, 9.999999219389256178e-01, 1.800000000000000044e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.688356827258076454e+00, -1.617363151481764305e+01, 6.908515204470753318e-05
2.644464208094594593e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 1.644929855095713528e-04, 1.640054375672773609e-02, 3.205209554709083667e-04, 0.000000000000000000e+00, 9.999999486331572207e-01, 1.800000000000000044e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.644464260818043311e+00, -1.617363151481764305e+01, 1.644929770600860736e-04
2.582672626708010899e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 2.910306403671577484e-04, 2.942966358801704999e-02, 2.158293626085829541e-04, 0.000000000000000000e+00, 9.999999767088428859e-01, 1.800000000000000044e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.582672689520968401e+00, -1.617363151481764305e+01, 2.910306335887173634e-04
2.498188175030437552e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 4.493545912929903271e-04, 4.642217837410294451e-02, 7.359951265011613558e-05, 0.000000000000000000e+00, 9.999999972915558644e-01, 1.800000000000000044e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.498188208102716246e+00, -1.617363151481764305e+01, 4.493545900759385314e-04
2.387179011085177827e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 6.316558834185211253e-04, 6.734908754029715616e-02, -1.124613952259463369e-04, 0.000000000000000000e+00, 9.999999936762172803e-01, 1.800000000000000044e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.387178940048276132e+00, -1.617363151481764305e+01, 6.316558794240666186e-04
2.248695494868880207e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 8.181835111000047627e-04, 9.118259288052987799e-02, -3.462183975142159591e-04, 0.000000000000000000e+00, 9.999999400664086879e-01, 1.800000000000000044e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 2.248695211598696009e+00, -1.617363151481764305e+01, 8.181834620633286759e-04
2.086700141619804327e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 9.788448974981246286e-04, 1.155392639775530417e-01, -6.265342432979693248e-04, 0.000000000000000000e+00, 9.999998037274017149e-01, 1.800000000000000044e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 2.086699528339956977e+00, -1.617363151481764305e+01, 9.788447053776933027e-04
1.910859400977596767e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 1.083014342484037206e-03, 1.367367637713235440e-01, -9.483188692272408269e-04, 0.000000000000000000e+00, 9.999995503455600954e-01, 1.800000000000000044e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.910858373934660293e+00, -1.617363151481764305e+01, 1.083013855501829825e-03
1.734838563168103809e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 1.113634024614543758e-03, 1.506517553382888674e-01, -1.304763159449194966e-03, 0.000000000000000000e+00, 9.999991487961865655e-01, 1.800000000000000044e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.734837110139455296e+00, -1.617363151481764305e+01, 1.113633076685015266e-03
1.572401453572656926e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 1.028812519574697111e-03, 1.542989286200788512e-01, -1.696471837154790111e-03, 0.000000000000000000e+00, 9.999985609906174577e-01, 1.800000000000000044e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.572399708221191794e+00, -1.617363151481764305e+01, 1.028811039103828817e-03
1.433460879739483662e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 8.383178097493484016e-04, 1.471167947731660819e-01, -2.083988939598547564e-03, 0.000000000000000000e+00, 9.999978284926921424e-01, 1.800000000000000044e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.433459132694440363e+00, -1.617363151481764305e+01, 8.383159893360983550e-04
1.322271839550779093e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 6.077298633883477900e-04, 1.307796662150915168e-01, -2.428289567941290493e-03, 0.000000000000000000e+00, 9.999970517005408732e-01, 1.800000000000000044e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 1.322270363806691496e+00, -1.617363151481764305e+01, 6.077280716187197229e-04
1.238157536515196666e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 3.873101947689654720e-04, 1.078491213955294764e-01, -2.719880358995182580e-03, -3.294151711974694704e-14, 9.999963011185756256e-01, 1.800000000000000044e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.238156483077805348e+00, -1.617363151481764305e+01, 3.873087621544812897e-04
1.177631257369877504e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 2.037771958773141353e-04, 8.007349815789814584e-02, -2.965875305373339658e-03, 4.436815876077814003e-14, 9.999956017821642895e-01, 1.800000000000000044e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.177630652992124549e+00, -1.617363151481764305e+01, 2.037762996208170030e-04
1.136920241858085268e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 6.758424239010423992e-05, 4.650169343427672242e-02, -3.200590649874152441e-03, 0.000000000000000000e+00, 9.999948780966289030e-01, 1.800000000000000044e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.136920025548590951e+00, -1.617363151481764305e+01, 6.758389623014518510e-05
1.118892438028227465e+00, -1.617363151481764305e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.118892438028227465e+00, -1.617363151481764305e+01, 0.000000000000000000e+00
